date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_spread,obs_longinflation
2004-06-30,0.41790655844715086,-46.32167412710101,1.0155947207238565,0.8667553401494388,0.2525,0.16868692829262733,2.4113022954923307,0.5150000000000001,0.5
2004-09-30,0.5958024054418309,-45.876245691674114,1.111948129746277,0.6135848793299203,0.3575,0.6090211906026322,2.0428166143772213,0.5375000000000001,0.5
2004-12-31,0.5571369906192003,-46.126548003663224,-0.2538869808802899,0.6987229701901576,0.4875,0.8040153254357918,1.7897300549059691,0.5050000000000001,0.5
2005-03-31,0.7596136935524966,-46.142759294846584,-0.1609707158614325,0.9218998372778842,0.6175,0.05456062576757459,1.4649988574283401,0.4175,0.48750000000000004
2005-06-30,0.22344911052802896,-45.6608867142814,-0.17307517638048484,0.7235842255546743,0.735,0.7231331155615139,1.6049326751408048,0.4524999999999999,0.5
2005-09-30,0.5431412827334725,-45.41781810005469,0.29666089536018875,0.9307348831320894,0.865,0.6396305160551452,1.6217350267886788,0.4425000000000001,0.5
2005-12-31,0.28032941473384865,-45.1911322339742,-0.14715278695824618,0.7558028204768696,0.995,0.11150145873022321,0.4146723837590821,0.4624999999999999,0.5
2006-03-31,0.9092693172909061,-44.88291041653177,1.2890034124679373,0.7831764936182317,1.1125,0.508238348038792,1.9869421857443474,0.43499999999999983,0.5
2006-06-30,0.01679497248389117,-44.43821738643102,-0.7687580277254639,0.8014096676721039,1.2275,0.2159695727757538,-1.2924493493807225,0.4175,0.5
2006-09-30,-0.1878462703371997,-44.678813779394346,-0.5702812073899315,0.6953471551882195,1.3125,0.3223903426117558,-1.4469131701097093,0.4224999999999999,0.5
2006-12-31,0.5071247704626747,-43.92617837843071,1.3632541680347547,0.34900757022056084,1.31,0.22167337533964826,-0.806024473448752,0.4125000000000001,0.5
2007-03-31,-0.20682307786222265,-44.12720090539791,1.3143822901518807,1.1173998093870985,1.3125,0.06458477597889312,-0.9447426076480386,0.405,0.4625
2007-06-30,0.4990420995332867,-44.289964158999865,-0.6322438295781834,0.5571389922172543,1.3125,0.3102162916483908,-0.40848475322499966,0.41000000000000014,0.475
2007-09-30,0.41162971094588774,-44.78072374306233,0.037148405837234,0.34612950207124626,1.2675,0.40299721806454913,-1.1859862580467255,0.47499999999999987,0.475
2007-12-31,0.10081644434081216,-44.81158355650693,0.6415176056023963,0.4348122070450877,1.125,0.43487993840436445,-1.4935932950892377,0.5625,0.475
2008-03-31,-0.9357836503765093,-45.402223031722315,0.44290486067180557,0.5700573277660048,0.795,-0.17289008890861712,-2.4367465670377855,0.7725,0.5
2008-06-30,0.2489113352532879,-45.841618009012414,-0.4026108340558254,0.48503722737827104,0.52,0.47771450241157476,-1.9168084159255208,0.775,0.5
2008-09-30,-0.7242180051463876,-46.833341054489196,0.17229616424851468,0.6825484045508645,0.485,-0.6387139470523495,-3.440799857798084,0.8375,0.5
2008-12-31,-2.3783030025084697,-48.48746854250059,0.936970319950171,0.14236447704458755,0.1275,-3.0390913684402054,-6.533200844312806,1.3975,0.5
2009-03-31,-1.6342496209390434,-51.141547650764984,-2.761794326428403,0.24715212428807476,0.045,-1.3976564169850492,-9.100140985736049,1.3675000000000002,0.475
2009-06-30,-0.3742969737847823,-52.53048225960125,2.5768641888737314,-0.16703595155851403,0.045,-0.07653503216530355,-5.106850250189941,1.1675,0.5
2009-09-30,0.08837377401114122,-53.41193461597709,0.6879680164874981,-0.02202554972665638,0.0375,1.0160309462409867,-1.2892697615567272,0.785,0.5
2009-12-31,0.7261529368904729,-54.39587676893771,0.32025192183959617,0.29593806903456255,0.03,0.13414199130290516,-1.2138562338525671,0.7175,0.43999999999999995
2010-03-31,0.19319703388484544,-54.172580337545504,-1.0622710246727294,0.3517849470469514,0.0325,0.2834746278858047,-0.6561789911740279,0.6425,0.47250000000000003
2010-06-30,0.7208425376188932,-53.35406171930464,0.7075695141650181,0.4427025940868745,0.0475,0.2409485150856039,2.5563643696226657,0.6724999999999999,0.475
2010-09-30,0.4321060200152438,-53.21641515504357,-0.010839107920640467,0.4555411366903961,0.0475,0.24231239615173372,-0.6776798949775481,0.7475,0.44999999999999996
2010-12-31,0.38380121053864236,-53.591752440337146,-0.06376598981832193,0.5113641919355594,0.0475,0.7942067154166121,1.7151752537590133,0.7625000000000001,0.42500000000000004
2011-03-31,-0.6330413535328261,-53.6422019106327,1.3368886672326294,0.44042586901342773,0.0375,0.559043284575611,-0.5389417692199527,0.6575,0.44999999999999996
2011-06-30,0.4744716195567489,-53.51950949954043,-1.2846951153437653,0.7258818312248394,0.0225,0.23295051712219905,1.4927674456223867,0.6599999999999999,0.475
2011-09-30,-0.04129248540765129,-53.51959798087781,0.025422827550466813,0.602187279339983,0.02,0.1081316512357322,3.403474164214093,0.7575,0.475
2011-12-31,0.8653639140254132,-52.895468500268315,-1.4626603489536827,0.14348655469964555,0.0175,0.28293242507754224,2.2154812470602443,0.8,0.5
2012-03-31,0.4038494489398581,-52.35459502184533,1.7485846966515117,0.5269156027148725,0.025,0.39408510789761264,3.167447623217986,0.79,0.44999999999999996
2012-06-30,0.20816521861981574,-52.37436671307201,0.09919167230414139,0.45556860018631795,0.0375,-0.23876919804101115,1.3600313369787578,0.8174999999999999,0.495
2012-09-30,-0.14113793986392786,-52.666243184744324,-0.44196187651564245,0.5369433810725077,0.035,-0.20594870318988434,-0.3721074550951352,0.8075000000000001,0.4625
2012-12-31,-0.23722985009860253,-52.053437496601816,2.24524506534521,0.4038919051148504,0.04,0.15175250114152217,1.2317001465419266,0.7150000000000001,0.44999999999999996
2013-03-31,0.43660703038007065,-52.36879667636576,-2.7388438252838183,0.39004402108817615,0.035,0.17394804507362416,1.3707858935811972,0.7149999999999999,0.44999999999999996
2013-06-30,-0.06785862971969703,-52.2554824586059,1.194807986054848,0.2075907545729727,0.03,-0.2209960541842415,1.0709558093990768,0.71,0.44999999999999996
2013-09-30,0.5082302254847626,-52.43683657117316,-0.20246474843650872,0.48115269700090835,0.0225,0.09404019727903279,0.47404684328026137,0.6725000000000001,0.4275
2013-12-31,0.7119586115054921,-52.74986345368534,0.10044726333663934,0.5141591058621664,0.0225,0.49567781173678327,1.3897165613746478,0.6525000000000001,0.44999999999999996
2014-03-31,-0.5553188491952188,-52.61126614908077,1.0449879578824184,0.4458809813961295,0.0175,0.2605481621808736,1.3582764653798556,0.5900000000000001,0.44999999999999996
2014-06-30,0.7146924456225556,-51.85148136036026,-1.0689690871120792,0.5460613312382456,0.0225,0.5997307744407321,1.2961048678838338,0.55,0.4375
2014-09-30,0.9538891012239259,-51.630927147811576,0.5320043481880147,0.41859117272400326,0.0225,0.5089876559443263,1.6893347312251241,0.56,0.42500000000000004
2014-12-31,0.3182439665908754,-51.022033121326416,0.7922397830090251,0.12358960674134778,0.025,0.7451202048741279,0.3731974784882096,0.6150000000000001,0.42500000000000004
2015-03-31,0.2530205987753442,-51.09643345897085,0.46336304699477054,0.009148712325135477,0.0275,-0.07198053501134005,0.7893092741193437,0.6325000000000001,0.4
2015-06-30,0.3931969534477331,-51.2763209170273,0.5739724240418755,0.5555848601439095,0.0325,0.35424222647653103,0.18283609712454602,0.665,0.41000000000000003
2015-09-30,0.24204024683899816,-51.03622314979583,0.35503201212167057,0.30339939339159017,0.0325,0.39625260440647736,1.1510980507235673,0.755,0.4125
2015-12-31,-0.029522952135579983,-50.88333608725537,0.6487083168048642,0.2273994556559522,0.04,0.18614014078480734,-0.41104807055460935,0.8075,0.4125
2016-03-31,-0.03657754529308166,-50.499572046047014,-0.36102107932429395,0.11395806491609761,0.09,0.11607041726701128,-0.4388375832176633,0.8474999999999999,0.405
2016-06-30,0.10897985492527296,-50.67578821525498,0.9200346341939176,0.5660528526481023,0.0925,0.7373491116597575,-0.5517078831180757,0.73,0.42500000000000004
2016-09-30,0.6231116209398313,-50.4865810895197,0.6463919019413157,0.3499236431062869,0.0975,0.5021930647539197,-0.23767142739167663,0.6749999999999999,0.4125
2016-12-31,0.27687901591548214,-50.51985473282398,0.22823021418525297,0.51903617105582,0.1125,0.6112917426174813,0.42732418300795577,0.6275,0.43000000000000005
