"date","obs_gdp","obs_hours","obs_wages","obs_gdpdeflator","obs_nominalrate","obs_consumption","obs_investment"
"1989-12-31",0.03027420875223452,-43.09386680635638,0.5900165716962724,0.6898147426347201,2.1525,0.37091860304541147,-2.058042443767283
"1990-03-31",0.3490912129164192,-42.76244172644051,0.6438116602096366,1.1890002402203947,2.0625,0.29062249192446377,-0.18308430335666204
"1990-06-30",0.04455545937507299,-43.3633539546504,0.9759011191538922,1.1578126196591931,2.06,0.038984403548991686,-3.3853283998780515
"1990-09-30",-0.22486372251291353,-44.12448594456239,0.6619892281909221,0.8815915847930178,2.04,0.5429065819848367,-1.5731752066438953
"1990-12-31",-1.0277343813041684,-44.691153714237075,0.12454504630865781,0.7469201639357159,1.935,-0.4494463870308163,-3.291934027099497
"1991-03-31",-0.7244248040208179,-45.687968222220796,-0.4224535024473952,1.1788050281718476,1.6075,-1.0725506776892102,-4.154509636130365
"1991-06-30",0.44345049588405683,-46.22827567523281,1.2765673024576472,0.6424681347663608,1.465,0.5789881243126072,-1.006024461515076
"1991-09-30",0.23794226947339014,-46.23681389128422,0.3436126980338891,0.706817128653725,1.4125,0.1865870294868177,-0.6640779988743573
"1991-12-31",0.19309407171401727,-46.49759440520809,0.5170579266991173,0.5224524733348446,1.205,-0.09464486320438503,-0.9486708033720426
"1992-03-31",0.8084158790940932,-46.48178048808357,1.3431876614001053,0.6025982535340368,1.005,1.5804547842943384,0.019460509796198622
"1992-06-30",0.7353985785579997,-46.03369276305709,0.2624526820902029,0.545632523303663,0.9425,0.4414076687645041,3.1280346878943432
"1992-09-30",0.7072798197881536,-46.01010810032664,0.9471561620213176,0.45146803545268455,0.815,0.9688325748710591,0.9406569147472288
"1992-12-31",0.7902569365997758,-46.24815080384377,-0.12121532147726932,0.517255443086917,0.7575,0.9591444143542294,2.507095160367212
"1993-03-31",-0.1321849080554771,-46.11204727510378,-0.5785983004326728,0.776031730804494,0.76,-0.1526780804938399,0.10560723392305515
"1993-06-30",0.2749017568720702,-45.49690887016981,-0.15548511880014437,0.5491864147340486,0.75,0.747099179506594,1.7342324024780198
"1993-09-30",0.24750353242746215,-44.915469888489426,-0.03780482682203268,0.4299621921401986,0.765,0.7357165859056103,1.312164225691026
"1993-12-31",1.0541802962004798,-44.763449115479546,-0.23389242697540724,0.5270045078613173,0.7475,0.6031545296278029,3.6777713765822284
"1994-03-31",0.7746687487621307,-44.307770843537796,0.6556662935659346,0.6046509217665808,0.8025,0.6554055770249256,0.9888967578406183
"1994-06-30",1.0742885499035237,-43.74785610700907,-0.6117315345981422,0.41886744395762676,0.985,0.6188725490008151,2.0575103520943383
"1994-09-30",0.2881257328682274,-43.48818327751008,-0.7348576049961753,0.6382858930002122,1.1225,0.6923562321703436,0.47861345670103805
"1994-12-31",0.8881041589770877,-42.79443904987735,0.11297555760430567,0.46506073394567693,1.2925,0.6955055189122206,2.184963234774606
"1995-03-31",0.1342226763036969,-42.90672193025268,0.13206472114457857,0.6334892569882733,1.45,-0.1340784848871568,1.897622606835142
"1995-06-30",-0.029397803056030458,-43.58320829572093,0.3062850559273522,0.35880053106360776,1.505,0.8081935234472759,-0.613287270516466
"1995-09-30",0.553920861977919,-43.596145015704906,0.09955724343398975,0.4670165101336998,1.45,0.5690958175561089,0.730091933474164
"1995-12-31",0.4553032790101774,-43.64044733010806,0.3639430176058417,0.47994384698064607,1.43,0.34380143623924386,1.3056622292168418
"1996-03-31",0.4895346988968763,-44.18168879700443,0.47464028204277087,0.6395773732814192,1.3425,0.6446765778732821,1.3206354381090635
"1996-06-30",1.3749929604306987,-43.26222738977891,0.5650884404939271,0.354035677060871,1.31,1.1140923596172803,2.2922699381229314
"1996-09-30",0.5496065548398765,-42.806875362491034,0.4179805565651229,0.31128429804905267,1.3275,0.438406140328107,1.9925734555867103
"1996-12-31",0.8601618369994513,-42.329781003276594,-0.1670746955964586,0.5297224185137672,1.32,0.6649080290757503,0.7670017744287938
"1997-03-31",0.3050002817682418,-42.28297318666959,-0.005969635692623654,0.6374557215599985,1.32,0.42692407821263156,0.6756296084138191
"1997-06-30",1.2930888155800901,-41.55468179168037,0.6463134403352833,0.15978138582797285,1.38,0.2784283822030442,1.6331219093323024
"1997-09-30",0.9754307126490502,-41.05666827327189,0.6325595643691756,0.34392400472764706,1.3825,1.2940715487340437,3.192157803028872
"1997-12-31",0.45479372930150586,-40.910165324302575,1.3384618279292688,0.3260531679462275,1.3775,0.7560868369364426,0.09046151048487383
"1998-03-31",0.8757130267180502,-40.9226796572696,1.64013313548938,0.25321085766982776,1.38,0.6969538386597085,1.9684426726455984
"1998-06-30",0.41019053110630255,-41.09725598277916,1.1884309858610802,0.1663738178695695,1.375,1.327263058122985,2.2605211588049237
"1998-09-30",0.8628622242291217,-41.14380505076835,1.3040796209070198,0.36401577149414166,1.3825,0.8851498079710307,0.7039789874791758
"1998-12-31",1.208012422870508,-40.89236384862473,0.06755276764268126,0.34515933282239786,1.215,1.0630901164658368,2.1901630442238362
"1999-03-31",0.4695129316294455,-41.07004479669313,1.4712017741390997,0.4056383031652899,1.1825,0.4626612041960243,0.9423942630712612
"1999-06-30",0.5554284382529029,-41.13405436804985,-0.03202724639589927,0.35486852760779897,1.1875,1.5731262413148484,1.7967045971693463
"1999-09-30",0.8669923251702238,-41.161775706030355,0.4561005182574629,0.3464720079729311,1.275,0.9494926037123985,1.1156544836745441
"1999-12-31",1.4654997167634853,-40.93175301889293,1.630451405666128,0.42658315089676435,1.325,1.0994210472257349,-0.07212570853991629
"2000-03-31",-1.1397610371110756,-40.59368384606674,2.4924648145834007,0.895080034395157,1.42,0.16436827251040675,0.9862882825321495
"2000-06-30",1.2489523265375002,-40.95456865634433,-0.1276740515300856,0.4300174413297775,1.5675,0.3760560553681014,1.8448565365178526
"2000-09-30",-0.43316735573938336,-41.7491898329088,1.3552224494335352,0.5139908517817204,1.63,0.5897742858978594,-0.5244015975639782
"2000-12-31",0.21778867088411147,-41.57831925174435,0.18571682360830621,0.4051268450083967,1.6175,0.5787537567029322,-0.29841954501791945
"2001-03-31",-0.376547244616221,-41.84930019953958,0.8036549980923624,0.8033920051684795,1.4,0.1614905433072078,-1.7836292047038294
"2001-06-30",0.010011019155342638,-42.8961800459986,-0.10977638107658172,0.7598328413859434,1.0825,-0.1728643438334121,-2.882435637702346
"2001-09-30",-0.6705910981413266,-43.7740913391787,0.018204629231904912,0.4128305208802807,0.875,-0.14922985336884853,-1.3318760858858025
"2001-12-31",0.07473097087155045,-44.76079788121805,0.2841398015581975,0.5012980099562192,0.5325,1.0025174484194599,-3.6076075137600916
"2002-03-31",0.5825200592345703,-45.10843422133107,1.0916256082773246,0.2506764249368132,0.4325,0.16665833479714287,-1.903341489325705
"2002-06-30",0.34090408038273123,-44.86301063756625,0.4635086238717001,0.44463593395240864,0.4375,0.7114935340559958,-1.6106467524878432
"2002-09-30",0.3361321526442418,-44.83368293461838,-0.04121690465461736,0.3189948610447857,0.435,0.5770853935268994,-0.6754286569259582
"2002-12-31",-0.12548243795719172,-45.57155194079853,-0.21008546833952146,0.48709395572110736,0.36,0.16820207921333097,-0.33023431538611314
"2003-03-31",-0.23556683264397416,-45.72144288964652,0.6621178510501036,0.7115301217385905,0.3125,0.027848187137147207,-0.37973619928804436
"2003-06-30",0.7043727823405344,-46.44426231099416,1.139294934599,0.28301146675682176,0.3125,0.5456013260254577,1.9307069806264232
"2003-09-30",1.4519657481437798,-46.83511547017882,1.0730322982034246,0.32932791257120897,0.255,0.9629498880924459,3.7741904081781796
"2003-12-31",0.6810548718022558,-46.35835972697662,0.6371226762398874,0.35265775648616327,0.25,0.4777710467904539,2.4871767352136698
"2004-03-31",1.0613215902442352,-46.017095092634,-0.21786753097332578,0.6764336801052373,0.25,1.1067126143064598,0.8870730328961518
"2004-06-30",0.5350472518897087,-46.247889579705955,0.7054102145659547,0.7866706616546537,0.2525,0.09080127140832506,3.2274629542295044
"2004-09-30",0.6653633028260275,-46.04380237305408,0.9839312920218612,0.35922929084426514,0.3575,0.8902714877489615,2.1678365252395553
"2004-12-31",0.6137218224178453,-46.0271094654361,1.817486185050482,0.5680632238719951,0.4875,0.7882262742078261,2.1819249917839763
"2005-03-31",0.646301680802297,-46.158198824022776,0.8329393806757068,0.7060260497804727,0.6175,0.3764519886899409,1.0972658344086033
